Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_2_pred_quantified_delivery,cv_2_pred_Biodistribution_lymph_nodes,cv_2_pred_Biodistribution_heart,cv_2_pred_Biodistribution_liver,cv_2_pred_Biodistribution_spleen,cv_2_pred_Biodistribution_lung,cv_2_pred_Biodistribution_kidney,cv_2_pred_Biodistribution_muscle,cv_2_pred_quantified_total_luminescence,cv_2_pred_Encapsulation_Efficiency_EE<50,cv_2_pred_Encapsulation_Efficiency_50<=EE<80,cv_2_pred_Encapsulation_Efficiency_80<EE<=100,cv_2_pred_Delivery_target_lymph_nodes,cv_2_pred_chronic_toxicity_none,cv_2_pred_acute_toxicity_none,cv_2_pred_acute_toxicity_present,cv_2_pred_Delivery_target_dendritic_cell,cv_2_pred_Delivery_target_generic_cell,cv_2_pred_Delivery_target_macrophage,cv_2_pred_Delivery_target_lung_epithelium,cv_2_pred_Delivery_target_liver,cv_2_pred_Delivery_target_lung,cv_2_pred_Delivery_target_spleen,cv_2_pred_Delivery_target_muscle
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso9CC7,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC7,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCCCCC5)NCCN(C)C,-1.3593222582551716,,,,,,,,,0.05428487,0.023707747,0.053914938,0.17526345,0.16579062,0.1356253,0.013699319,0.72729087,0.58865947,0.6718291609775361,0.6797007167511683,0.6832466659178018,0.6644017496314752,0.6773733094201931,0.6663133107739266,0.677134894406546,0.6289228122629235,0.6249923608049728,0.6291632679271895,0.6095499143436413,0.6228911237252127,0.6054864649123846,0.6085760165579469,0.6140244920170974
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso10CC7,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC7,LM_3CR_Iso10,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C3CCCCC3)C(=O)C5(CCCCCCCCCCCCCC5)NCCN(C)C,0.6768781797223914,,,,,,,,,0.06334363,0.023027096,0.051501174,0.17182876,0.15875328,0.1309489,0.013269578,0.7283513,0.59692854,0.6724636683499922,0.6795586981166197,0.6835466136327587,0.6658115617657394,0.6759419208311548,0.6665237601209776,0.6766595777482928,0.6284200820644232,0.6251422023898541,0.6292558666367618,0.6078686232442427,0.6225398870919481,0.6030453287496368,0.6046035639771389,0.6151869207837828
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso1CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso1,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C(C)(C)C)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,0.955740858392082,,,,,,,,,0.059984073,0.022881422,0.051486254,0.1749455,0.15893868,0.13271528,0.013315082,0.7300089,0.5966403,0.6722562633974903,0.6798127039207184,0.6837318329395717,0.6655634055575492,0.6760413809634843,0.6664393100226054,0.6766446253639418,0.6287838781418322,0.6257831726884573,0.6283882146306645,0.607209981616852,0.6224503939690588,0.6030524790578187,0.6049799084464753,0.6144980868759692
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso2CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso2,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCC)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,0.985999075754122,,,,,,,,,0.06092205,0.02285898,0.05165653,0.17420904,0.15977027,0.13221441,0.013351152,0.73048055,0.5969474,0.6724265893308848,0.6799949076214487,0.683515507341671,0.6656414094870894,0.6761219843515867,0.666262624252828,0.6765320157959317,0.6287313419698785,0.625929649235912,0.6282555839566644,0.6071062218905403,0.6229178899514507,0.6030069863563684,0.6050033759638176,0.6146686905886493
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso3CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso3,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCCC)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,0.7160409158659521,,,,,,,,,0.061885465,0.02288147,0.05202271,0.17376702,0.15948293,0.13183361,0.013300525,0.7306629,0.5962229,0.6723596548644634,0.6799795229760661,0.6835848777425726,0.6656001984723502,0.676115073271341,0.6661863982423848,0.676415139552385,0.628633817409926,0.6259090796579612,0.6283869466353683,0.6072217876021787,0.6228665202159394,0.6030333596049599,0.6049382798952154,0.6146642069877568
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso4CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso4,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),-1.0210389707414649,,,,,,,,,0.06849026,0.022858333,0.052000083,0.17512505,0.16371095,0.13012479,0.013276806,0.7344633,0.59952486,0.6721932685833246,0.6793791730803209,0.6837347089593042,0.6648333640542871,0.6761057226063871,0.6648370407386619,0.67526631540371,0.6283062022858655,0.6265309644592729,0.6285623241776365,0.6059072944460854,0.6219176407260668,0.6022605700458457,0.6061463416518339,0.6144157429391598
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso5CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso5,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OCC)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),0.4488288952934757,,,,,,,,,0.0680963,0.022813661,0.05210256,0.17424464,0.16392344,0.12928906,0.013114846,0.7326297,0.5997692,0.6724527875969083,0.6794494387496142,0.6834346189746433,0.6649739551328465,0.6754857910352282,0.6651521495705253,0.675606727728106,0.6283952994926552,0.6263694388195086,0.6287082322794603,0.6065148538342081,0.6217978878888444,0.6029207310973316,0.604953634767947,0.6147233354265108
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso6CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso6,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC(C)(C)C)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),-0.6637997529991727,,,,,,,,,0.06668647,0.022946185,0.05192668,0.17396526,0.16367882,0.12882954,0.01303207,0.73281246,0.59655654,0.6724587676288877,0.6792317630063556,0.6835143911187918,0.6648687396132539,0.6754956332503744,0.6651602210677895,0.675961130732163,0.6282145482082888,0.6262302970806042,0.6285097308131278,0.6065870254287223,0.6217956467611769,0.6028398086078234,0.6050228187460244,0.6145351145185048
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso7CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso7,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C)(C(=O)OC(C)(C)C)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),0.8970837338815523,,,,,,,,,0.06659356,0.022904335,0.051557038,0.17365754,0.164315,0.12790695,0.01293951,0.7338395,0.59475315,0.6722888644680353,0.6790225791684099,0.6836397712597962,0.6648258992093373,0.6756220776651966,0.6651677935767125,0.6759669790107551,0.6281004838755178,0.6262024545223343,0.6289442735328927,0.6069298067375,0.6216129315072833,0.6026662851292705,0.6051860762505427,0.6148251425626793
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso8CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso8,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(CC(=O)OCC)N=CC5(CCCCCCCCCCC5)N1(CCN(C)C),-0.4452742963377344,,,,,,,,,0.06468925,0.022867564,0.05202468,0.17484549,0.16296549,0.12952547,0.013110377,0.73317647,0.59671223,0.6723719580625686,0.6797772078584461,0.6835579568535698,0.6646300100559589,0.6754110245934423,0.6650194014564093,0.6755653682443012,0.6280983815606997,0.626230018542127,0.6289349852249284,0.606727362731095,0.6223172092366989,0.6027475189799537,0.6047863690223296,0.6149242875771759
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso9CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,-0.9082481108516324,,,,,,,,,0.0507891,0.023643233,0.053720374,0.17576638,0.166318,0.13605013,0.013699071,0.7274627,0.58691835,0.6718644227382105,0.679638558027805,0.6832817791257393,0.6644717859990591,0.6773835609857364,0.6662391118378234,0.6771650286966417,0.6289852763057171,0.6249961600469819,0.6290129200404095,0.6091957025283506,0.6229120059089657,0.6054663134400533,0.6084583029206422,0.61406942594506
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso10CC6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_CC6,LM_3CR_Iso10,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C3CCCCC3)C(=O)C5(CCCCCCCCCCC5)NCCN(C)C,0.3704443874930819,,,,,,,,,0.06082784,0.02297627,0.051308896,0.17231515,0.1593414,0.13125406,0.013264749,0.7286273,0.5958588,0.6724607609604365,0.679484272345731,0.6835556553481651,0.6658525973893153,0.675921168214958,0.6664955823789005,0.6766952397184642,0.6283973450786627,0.6250994485284019,0.6291460256473856,0.607648967739015,0.6224981177805144,0.60305365441394,0.604540011006428,0.6152698446471988
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso1C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso1,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C(C)(C)C)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,0.8053649452916846,,,,,,,,,0.06662249,0.022744857,0.052505355,0.17628759,0.15776959,0.13377373,0.013468636,0.7302637,0.5986259,0.6718818390487306,0.6804333618844473,0.6834482057074311,0.664977820417141,0.6760908751258056,0.6661412109016344,0.6761869613910279,0.6298108161976015,0.6271750308887034,0.627580366182236,0.607354564104757,0.6230523674358723,0.6032772448610129,0.6047629854739536,0.6136957943944507
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso2C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso2,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCC)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,-1.3263280646111042,,,,,,,,,0.06733567,0.022779986,0.052769214,0.17584257,0.157926,0.13341273,0.013473066,0.7296022,0.597842,0.6718070117028909,0.6805832207303223,0.6833934458012818,0.664959919620545,0.676269130952203,0.6661742449512819,0.6761174930340966,0.6299410205558778,0.6273012183928556,0.6275766453005361,0.6072808752714772,0.6231737109059667,0.6030195111506845,0.604799340554022,0.6137046703797583
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso3C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso3,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CCCCC)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,-0.8189677734022305,,,,,,,,,0.06860381,0.022804806,0.052910425,0.17539886,0.15758595,0.13307232,0.013469551,0.7296153,0.59750915,0.6718313965874988,0.6805793316160181,0.6834260081125049,0.6650062223375444,0.6762891407580945,0.666209314323366,0.6760717787298677,0.629939551928089,0.6272535558297572,0.6275617218888359,0.607436236402959,0.6231510027449977,0.6030323805234686,0.6047622683995777,0.6136601782693739
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso4C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso4,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),-1.3142785984461365,,,,,,,,,0.07165842,0.022752013,0.053084128,0.17757517,0.16304955,0.13099295,0.01341692,0.73508537,0.59983885,0.6721052417270438,0.6803459605344301,0.683598169018245,0.6642084833673431,0.6760916415973461,0.6647475022178437,0.6751066162740884,0.6292664814022358,0.627757658483541,0.627722311669184,0.6061911366110253,0.6220488918088564,0.6021233758671608,0.606384094518866,0.6136974776132829
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso5C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso5,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OCC)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),0.3436703063682803,,,,,,,,,0.071634084,0.022696232,0.053144913,0.17680477,0.16305661,0.13030373,0.013253379,0.73300123,0.6006347,0.6723386827077341,0.6802471425207249,0.6833508849078769,0.6643366275136943,0.6754551454612001,0.6650630181383006,0.6754057981052032,0.629442190110839,0.6277102907303577,0.6279320263810148,0.6067564416645735,0.6218272266626361,0.60260933065949,0.6052120889029052,0.6138827810076762
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso6C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso6,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C(=O)OC(C)(C)C)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),-1.0548112105823872,,,,,,,,,0.06994358,0.022825575,0.05295834,0.17649597,0.16289124,0.12963498,0.013162378,0.7332472,0.5968638,0.6723713016042653,0.6801453605567851,0.6834752267980727,0.6642644094647193,0.6755017577041826,0.6650817849186619,0.675764316180136,0.6290871217640505,0.6274205486496599,0.627770604152042,0.6068372774575048,0.6219370345556466,0.602759009790335,0.6053493102916716,0.6138308818393626
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso7C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso7,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(C)(C(=O)OC(C)(C)C)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),-1.1957242396317087,,,,,,,,,0.06815386,0.022783745,0.052483052,0.17583662,0.1631875,0.12935287,0.013092311,0.734132,0.5970088,0.6723976321024353,0.6800018382001046,0.6835058592988933,0.6645650904331577,0.6757716671734553,0.6652226917227105,0.6758658420489702,0.62898400214394,0.6274073315376688,0.6282227228076414,0.60697447494396,0.6217051554170742,0.602633938473384,0.6053345413033496,0.6140191405791037
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso8C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso8,Yes,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,C1(CC(=O)OCC)N=CC(CCCCC)(CCCCC)N1(CCN(C)C),-0.4766284736905003,,,,,,,,,0.068171114,0.022784557,0.05295629,0.17728557,0.16211021,0.1308198,0.013275026,0.7338458,0.597992,0.6723465253174894,0.6806307098106267,0.6834257787762668,0.6640814081164423,0.6753204449465277,0.6649930474169198,0.6755064397801125,0.6291212699178355,0.6275248856144453,0.6279366149293952,0.6068693906438203,0.6223615552773547,0.6024065383125186,0.6050443425890004,0.6141404014754724
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso9C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso9,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(CS(=O)(=O)c3ccc(C)cc3)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,-1.1019211682774552,,,,,,,,,0.056362696,0.023528455,0.054358274,0.17728928,0.1650809,0.13658187,0.01380658,0.72749835,0.5860293,0.6713554595147729,0.6803456234475673,0.6831430995531762,0.6638077777916174,0.6774074354796931,0.6660555691972501,0.6769270230586378,0.6298953754128548,0.6261576986962982,0.6283991361302129,0.609562521067781,0.6228280281014155,0.6054232956788003,0.6086886322891211,0.6132181247681605
LM_3CR,LM_3CR_A5,,LM_3CR_A5Iso10C6,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_C6,LM_3CR_Iso10,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C3CCCCC3)C(=O)C(CCCCC)(CCCCC)NCCN(C)C,-0.0166747993465554,,,,,,,,,0.06336685,0.022923183,0.052002504,0.1739243,0.15896618,0.13176757,0.01337235,0.7292056,0.59509206,0.6722933875507501,0.6804034039071998,0.6832994637054067,0.6654788165084023,0.6759565637797702,0.6661795821968831,0.6765063610683119,0.6290714530812552,0.626349393867547,0.628239202576873,0.6075729046428368,0.6228315517940559,0.6030515215366777,0.6046131166986599,0.6145465582104739
LM_3CR,LM_3CR_A9,,LM_3CR_A9Iso12DC18,LM_3CR,LM_3CR,Hand,mRNA,lmiao,HeLa,FFL,1.0,max,Individual,log luminescence,LM_3CR,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,LM_3CR_2DC18,LM_3CR_Iso1,No,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,N(C(C)(C)C)C(=O)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)N(C)CCN(CC)CC,-0.5226509791197704,,,,,,,,,0.077919744,0.022964064,0.054381445,0.1743815,0.15689278,0.13113369,0.013578748,0.72989094,0.5954171,0.6713010480560425,0.6801399131390803,0.6830688928852767,0.6641144227537966,0.6767924573782872,0.6661967633908923,0.6756744693019303,0.6301393657723913,0.6264893250164413,0.6284311666350199,0.6090985511672727,0.6247202027164798,0.6048572290255794,0.6062772241483797,0.6129267113521863
