Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_0_pred_quantified_delivery,cv_0_pred_Biodistribution_lymph_nodes,cv_0_pred_Biodistribution_heart,cv_0_pred_Biodistribution_liver,cv_0_pred_Biodistribution_spleen,cv_0_pred_Biodistribution_lung,cv_0_pred_Biodistribution_kidney,cv_0_pred_Biodistribution_muscle,cv_0_pred_quantified_total_luminescence,cv_0_pred_Encapsulation_Efficiency_EE<50,cv_0_pred_Encapsulation_Efficiency_50<=EE<80,cv_0_pred_Encapsulation_Efficiency_80<EE<=100,cv_0_pred_Delivery_target_lymph_nodes,cv_0_pred_chronic_toxicity_none,cv_0_pred_acute_toxicity_none,cv_0_pred_acute_toxicity_present,cv_0_pred_Delivery_target_dendritic_cell,cv_0_pred_Delivery_target_generic_cell,cv_0_pred_Delivery_target_macrophage,cv_0_pred_Delivery_target_lung_epithelium,cv_0_pred_Delivery_target_liver,cv_0_pred_Delivery_target_lung,cv_0_pred_Delivery_target_spleen,cv_0_pred_Delivery_target_muscle
Whitehead_siRNA,KW_A10,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",10.0,CCCCCCCCCCCOC(=O)CCN(CCOC)CCC(=O)OCCCCCCCCCCC,COCCN,11.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(CCOC)CCC(=O)OCCCCCCCCCCC,0.0251683009546721,,,,,,,,,0.1161020391284507,0.1514389464099433,0.0,0.8035081916592535,0.7784848955048875,0.0,0.4321191135104382,0.8346568367760073,0.0,0.4741053179957194,0.39417362136755096,0.587600858034223,0.6010199085359317,0.31617882494518335,0.6968093323243658,0.5256409496381851,0.45645725991142144,0.6489881872759016,0.4492427047798107,0.39963595331791163,0.4402520622280543,0.4500435579304624,0.44346748704226163,0.4592195737028
Whitehead_siRNA,KW_A229,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",229.0,CCCCCCCCCCCOC(=O)CCN(CCOCCN1CCCC1)CCC(=O)OCCCCCCCCCCC,NCCOCCN1CCCC1,11.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(CCOCCN1CCCC1)CCC(=O)OCCCCCCCCCCC,-1.07716454538215,,,,,,,,,-0.3090608193665085,0.4845072914947523,0.0,0.792567854091881,0.8121322736185969,0.0,0.31429330658842,0.6421128146460527,0.0,0.40197718677249944,0.3152383993109067,0.6661866978084691,0.44202791902440697,0.32955897100330545,0.5257618906684784,0.4404502209334632,0.4513944731554718,0.6525124900216942,0.4487403618749904,0.3995533268093597,0.4275351429887354,0.4497180151363542,0.4427250858502039,0.458098177757841
Whitehead_siRNA,KW_A159,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",159.0,CCCCCCCCCCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,NCCOCCOCCN,11.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,-0.2759848224513718,,,,,,,,,0.1329747428448627,0.1252307936472717,0.0,0.8108008525869947,0.7897589582744778,0.0,0.4307846013873249,0.842271610070507,0.0,0.4686017314368237,0.3878620695040722,0.5903026439088173,0.5867669669817573,0.31868412360038617,0.6880894734808517,0.526228754583129,0.4556960236532661,0.6471718306471506,0.4491445135594594,0.3996387780190291,0.4460839355574287,0.4500227238556746,0.44342696990262886,0.4590693028840782
Whitehead_siRNA,KW_A126,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",126.0,CCCCCCCCCCCOC(=O)CCN1CC[C@@H](N(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)C1,N[C@H]1CCNC1,11.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN1CC[C@@H](N(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)C1,0.4665040094644698,,,,,,,,,0.7185386891911166,0.061700458511109,0.0,0.6484368211702164,0.5621993732606798,0.0,0.8892379504520411,1.0,0.0,0.5375867140253099,0.4047503029557731,0.5305661867091914,0.6006556917642731,0.2712247538695452,0.7687957100821006,0.5194110642358437,0.4557816146289507,0.6497796410122607,0.4491344614669485,0.39972757345792337,0.42331337305410116,0.44999374270198117,0.4433653488075515,0.45903315155570074
Whitehead_siRNA,KW_A128,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",128.0,CCCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)CC1,NC1CCNCC1,11.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC)CC1,-0.8008702479394605,,,,,,,,,0.1055128878390381,0.3660452082769143,0.0,0.6901730634270036,0.6930009944908522,0.0,0.5164406312410387,0.8024811287255643,0.0,0.461145812630372,0.3524993157647164,0.5944863093961862,0.49309968136044846,0.28799160478953817,0.6632509869431124,0.4696501187577596,0.4521800901500908,0.6511153120419296,0.44880218549579315,0.3996057104911353,0.42508016133022547,0.44976022020211465,0.4428384983306475,0.45827146843095107
Whitehead_siRNA,KW_A135,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",135.0,CCCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCC)CCC1,C1CNCCCNCCCNC1,11.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCC)CCC1,0.83308902431723,,,,,,,,,0.0657235731570922,0.4513862833749872,0.0,0.6460978900376765,0.654200269422713,0.0,0.5469329009243832,0.7886030365454235,0.0,0.39311827459053433,0.3041448514743036,0.6682658897771498,0.4229547406836094,0.30618450642573636,0.4919503538454168,0.4313011632128089,0.4512552456114566,0.6524845085461196,0.44873021152156006,0.39954861796358276,0.42298186783905706,0.44971250910677096,0.4427052226966674,0.45805586193360065
Whitehead_siRNA,KW_A68,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",68.0,CCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCC,CNCCOCCNC,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCC,0.6820734852769516,,,,,,,,,-0.3761021740143349,0.3925818193194372,0.0,0.9470949099041372,0.8897859891233948,0.0,0.1732202148135811,0.6212273416603183,0.0,0.4530568508766574,0.38059779864331195,0.6186975898097656,0.6025699955896622,0.3468545968433336,0.6567733130342809,0.5101536340288851,0.45621202953632817,0.6505622163075154,0.44926128248356373,0.3995996908790142,0.4414813492537491,0.44998077631332106,0.443392844965692,0.45940599111624497
Whitehead_siRNA,KW_A61,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",61.0,CCCCCCCCCCOC(=O)CCN(CC)CCN(CC)CCC(=O)OCCCCCCCCCC,CCNCCNCC,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CC)CCN(CC)CCC(=O)OCCCCCCCCCC,-0.025118572694129,,,,,,,,,0.8654422603280841,0.0,0.0,0.6993292256091443,0.5725807276051084,0.0,0.903972879173621,1.0,0.0,0.4958984735448039,0.42148823076386194,0.5744650596381,0.7117935805301843,0.3277499240403632,0.716756736335182,0.5940767978479422,0.46409658144041277,0.6461933983012474,0.45011291033006445,0.39970083088399316,0.45678521790643734,0.4507620163737381,0.4448703303325195,0.46086130128806774
Whitehead_siRNA,KW_A191,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",191.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)[C@@H](CO)CC(C)C,CC(C)C[C@H](N)CO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)[C@@H](CO)CC(C)C,-0.5580500365562371,,,,,,,,,-0.1229378461828496,0.3784135313547744,0.0,0.7713721525840552,0.7645171749030427,0.0,0.3264639771203907,0.729210572156475,0.0,0.6215387400750066,0.4599401143216559,0.46345681540066097,0.6678410828541014,0.2557307889662101,0.8326839836923768,0.4972312188327548,0.46106880237744263,0.6539222913316733,0.44987877357844575,0.3997804279954381,0.41406685531560083,0.4500380143679579,0.4434891768359018,0.4599691805409348
Whitehead_siRNA,KW_A116,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",116.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)[C@@H]1CCCC[C@H]1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,N[C@H]1CCCC[C@@H]1N,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)[C@@H]1CCCC[C@H]1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,0.6190202347965084,,,,,,,,,0.0466772309014866,0.4215169021396917,0.0,0.6884246109497438,0.6818445134823287,0.0,0.4902465337216576,0.7752884504761083,0.0,0.6311209727524919,0.4542407687163978,0.44541736827060285,0.649386752364686,0.25039784318302477,0.8399473511088225,0.5169360301861498,0.45913955607430007,0.6508659702090542,0.4495100046770924,0.3999035114371168,0.41594804019252724,0.4501269246100543,0.44363296324964774,0.4598243357759813
Whitehead_siRNA,KW_A327,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",327.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(C)c1ccc(C)cc1,Cc1ccc(C(C)N)cc1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(C)c1ccc(C)cc1,-0.468225528505737,,,,,,,,,-0.6632180183712195,0.6792201975638703,0.0,1.0,0.9644543288363524,0.0,0.0,0.2861010455333388,0.0,0.4763225738643345,0.3486583300392543,0.6379704578056823,0.8831976713098456,0.5328508261012572,0.5349713042116225,0.4540529793389373,0.46037539090792085,0.6540645072893216,0.4537895777700728,0.39965327963273484,0.41316230578452673,0.4500262797404928,0.4450328853805601,0.46376893864051394
Whitehead_siRNA,KW_A190,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",190.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(C)CO,CC(N)CO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(C)CO,-1.0480938770327175,,,,,,,,,-0.1267554831377827,0.3502927065762562,0.0,0.792908929062471,0.7957404325304812,0.0,0.3188854324671235,0.7277175873134729,0.0,0.5330625546249128,0.4105395131654173,0.5446056038511727,0.6157743872703213,0.2741810096664625,0.7690903648721805,0.4953403741700025,0.4566662497069832,0.6535795491764421,0.4493141476260498,0.3996584024948048,0.4172133198824046,0.44992035939356795,0.44323326550070863,0.45916011418495617
Whitehead_siRNA,KW_A194,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",194.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(CO)C(C)(C)C,CC(C)(C)C(N)CO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)C(CO)C(C)(C)C,-1.2417675545834028,,,,,,,,,-0.5285850032751603,0.4515777981245212,0.0,1.0,0.945147575231659,0.0,0.011360055028843,0.4968669020479725,0.0,0.5445518060084099,0.4070380057449001,0.5119793275350776,0.5653458943600785,0.26073929464504897,0.8070040740892866,0.43576051153081297,0.45442322073877645,0.65565793411893,0.4492983547255088,0.39958336883340906,0.41173522794733397,0.4497387452559232,0.44282232530979737,0.4589126849876358
Whitehead_siRNA,KW_A380,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",380.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1c(C)cc(-c2cc(C)c(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(C)c2)cc1C,Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1c(C)cc(-c2cc(C)c(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(C)c2)cc1C,-0.2522004582465764,,,,,,,,,-0.80229123306836,0.9003683598045445,0.0,1.0,0.8838302492809649,0.0,0.0,0.0,0.0,0.49620402076702647,0.3423329370722268,0.6020284256980089,0.8218666168353476,0.46521089324987247,0.5520198279033058,0.4303200201976325,0.456140019579992,0.6552473501104121,0.45282958456420475,0.3996154207153227,0.41167768421990797,0.4497798828998032,0.44357259369398216,0.4617057202548485
Whitehead_siRNA,KW_A378,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",378.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(C)c2)cc1C,Cc1cc(-c2ccc(N)c(C)c2)ccc1N,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(C)c2)cc1C,-0.6343146732192806,,,,,,,,,-0.7205036400019323,0.8100924540261136,0.0,1.0,0.8972994575284311,0.0,0.0,0.0423208086403712,0.0,0.48884463978014,0.34784885842553,0.6194633351881282,0.8477952357705163,0.48321930168985083,0.5550221335441313,0.43998505386802994,0.4578342048802317,0.6549804298726543,0.452991972009766,0.3996283844604896,0.412032566054362,0.4498554470213215,0.44405461213659553,0.46203720323061603
Whitehead_siRNA,KW_A379,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",379.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c2)cc1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,Nc1ccc(-c2ccc(N)c(N)c2)cc1N,10.0,8.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)c2)cc1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,-0.4105650592877279,,,,,,,,,-0.4662713421159151,0.4281027029594934,0.0,1.0,1.0,0.0,0.0,0.5919064398167432,0.0,0.5531496422405741,0.39953601306429964,0.5537766855664351,0.8390435820288572,0.33342960784500936,0.725428584141588,0.47046529365433454,0.46399458894981227,0.654924561798951,0.4524397214947716,0.3997222654495725,0.41263762493037365,0.4500582781503335,0.444345298639792,0.4617954579668829
Whitehead_siRNA,KW_A377,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",377.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccccc2)cc1,Nc1ccc(-c2ccccc2)cc1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(-c2ccccc2)cc1,-1.2771475721062835,,,,,,,,,-0.7444314269221749,1.0,0.0,1.0,0.4922693211746474,0.9544697967910334,0.0,0.0,0.0,0.4312329705680013,0.3101927163220832,0.6840250325849628,0.7984384909413873,0.713314808963397,0.36868426586408376,0.4248401842741071,0.45321293116807204,0.6549829263297129,0.4519782831656288,0.39956784295252146,0.4117036540321713,0.4497467218784639,0.4434046763386031,0.46110374897565887
Whitehead_siRNA,KW_A150,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",150.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(C)cc1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,Cc1ccc(N)c(N)c1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(C)cc1N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,-1.2771475721062835,,,,,,,,,-0.4698128403521327,0.410603229109004,0.0,1.0,1.0,0.0,0.0,0.5937147807427071,0.0,0.5572452225040786,0.40358492287216796,0.5504777337594894,0.8553035520643646,0.33588717399016166,0.7255398403995338,0.4756081128961175,0.4657122132396186,0.6547913745402918,0.45288773689109235,0.39974050435292396,0.41281898697845426,0.45013352231353326,0.44461798391142643,0.4623620792233112
Whitehead_siRNA,KW_A382,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",382.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(Cc2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)cc2)cc1,Nc1ccc(Cc2ccc(N)cc2)cc1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)c1ccc(Cc2ccc(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)cc2)cc1,-1.2771475721062835,,,,,,,,,-0.5917266789607873,0.6791011881550253,0.0,1.0,0.9331688797094412,0.0,0.0,0.3096884001960883,0.0,0.4796002605404897,0.34934143479069507,0.6336906374221521,0.8672924866833327,0.5116164015897525,0.550438916666234,0.45049808036916655,0.45937082141556707,0.6544405684500652,0.45334074637663785,0.3996476214688295,0.412713793574945,0.4499659047332477,0.4446765141551082,0.4628474575055933
