Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_0_pred_quantified_delivery,cv_0_pred_Biodistribution_lymph_nodes,cv_0_pred_Biodistribution_heart,cv_0_pred_Biodistribution_liver,cv_0_pred_Biodistribution_spleen,cv_0_pred_Biodistribution_lung,cv_0_pred_Biodistribution_kidney,cv_0_pred_Biodistribution_muscle,cv_0_pred_quantified_total_luminescence,cv_0_pred_Encapsulation_Efficiency_EE<50,cv_0_pred_Encapsulation_Efficiency_50<=EE<80,cv_0_pred_Encapsulation_Efficiency_80<EE<=100,cv_0_pred_Delivery_target_lymph_nodes,cv_0_pred_chronic_toxicity_none,cv_0_pred_acute_toxicity_none,cv_0_pred_acute_toxicity_present,cv_0_pred_Delivery_target_dendritic_cell,cv_0_pred_Delivery_target_generic_cell,cv_0_pred_Delivery_target_macrophage,cv_0_pred_Delivery_target_lung_epithelium,cv_0_pred_Delivery_target_liver,cv_0_pred_Delivery_target_lung,cv_0_pred_Delivery_target_spleen,cv_0_pred_Delivery_target_muscle
Whitehead_siRNA,KW_A91,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",91.0,CCCCCCCCCCOC(=O)CCN(CCCN1CCOCC1)CCC(=O)OCCCCCCCCCC,NCCCN1CCOCC1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCN1CCOCC1)CCC(=O)OCCCCCCCCCC,0.0290753879989469,,,,,,,,,-0.6618184481787301,0.8474348945595421,-0.8925156374995556,1.3562203128318928,0.7875884443067406,-0.8641178728308647,-0.3207641259116903,0.22129912074250604,-1.0613248479142912,-0.43249289259816714,-0.8050131917472692,0.7511532475065951,-0.26512098362420056,-0.6667845699877755,-0.019663219077206494,-0.2604869825163855,-0.19531262599909327,0.6341587158774826,-0.20578105488767157,-0.4073495271290695,-0.3010836428360538,-0.20182335169816168,-0.2301569958889632,-0.1680791546928101
Whitehead_siRNA,KW_A162,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",162.0,CCCCCCCCCCOC(=O)CCN(CCCOCCCCOCCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCCOCCCCOCCCN,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCOCCCCOCCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,-0.1755913020624255,,,,,,,,,0.7759970846439846,-0.27721734579959423,-0.6696046074252789,0.6994252309243169,0.6047907468120807,-1.02852294846752,0.8273957424637581,1.127607612929312,-0.6285705871201058,-0.1008559369071387,-0.42651308782967373,0.3338307447290659,0.41233447037864246,-0.7651978021708313,0.8285772321063857,0.15357610185092974,-0.17462063555491789,0.6030217373943927,-0.20382581647088338,-0.4069090552211474,-0.20611270714294846,-0.2002495928415078,-0.22660672460729614,-0.16341915798429948
Whitehead_siRNA,KW_A161,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",161.0,CCCCCCCCCCOC(=O)CCN(CCCOCCOCCOCCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCCOCCOCCOCCCN,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCOCCOCCOCCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,-0.6804370601130556,,,,,,,,,0.20573822627717522,0.09853787791180094,-0.6431450818769606,0.7826353096653685,0.758785814638015,-0.9763750873792345,0.47429079702264754,0.8657726072814358,-0.6231663521669784,-0.1803081688592837,-0.49240997065300146,0.4262311074211118,0.26147976864113637,-0.717958652317413,0.7013709257406537,0.03267648007902423,-0.1815421359336113,0.6154406927012819,-0.2044775637352243,-0.4070721995061423,-0.2312922888010949,-0.200973334937569,-0.2281136755584153,-0.16478340343052192
Whitehead_siRNA,KW_A167,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",167.0,CCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCC,OCCNCCNCCO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCC,0.5102394364012507,,,,,,,,,0.7041200711246286,0.021188332379573516,-0.6296417968511162,0.664270868794029,0.6034767292732616,-0.9951954550050407,0.8578405919608358,1.0484440873874181,-0.4704174007458037,-0.12869778469034818,-0.4843412818255156,0.4250796230755756,0.4016509579409609,-0.7180097131375597,0.7286719791432704,0.07698739661976174,-0.17752427497727483,0.6185663808190831,-0.2039779533984096,-0.40697978572306,-0.24534812432351139,-0.20069182793413157,-0.22737820022449226,-0.16408519494357657
Whitehead_siRNA,KW_A10,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",10.0,CCCCCCCCCCOC(=O)CCN(CCOC)CCC(=O)OCCCCCCCCCC,COCCN,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCOC)CCC(=O)OCCCCCCCCCC,-0.0220058985745368,,,,,,,,,0.05776834637242741,0.19674856361481985,-0.6660599853426206,0.8105956428674951,0.7819586737029173,-0.9576264305975792,0.40037452233580884,0.8148929297774972,-0.6378817435398183,-0.13095919657448954,-0.434007639290389,0.39159133589118866,0.4318974154140841,-0.7273754022373692,0.7895300597488716,0.09523783012092288,-0.17359831524020725,0.6166335224325437,-0.20356039062574868,-0.4070214171939629,-0.23579563664110165,-0.20048329534661932,-0.22703448555600428,-0.16297447120027655
Whitehead_siRNA,KW_A229,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",229.0,CCCCCCCCCCOC(=O)CCN(CCOCCN1CCCC1)CCC(=O)OCCCCCCCCCC,NCCOCCN1CCCC1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCOCCN1CCCC1)CCC(=O)OCCCCCCCCCC,-0.8678952350544354,,,,,,,,,-0.3223733855744692,0.4861378928057423,-0.6626883808083761,0.8084319772521842,0.816977450970476,-0.777920334917309,0.3085125427481184,0.631285007880849,-0.5631040855059373,-0.41702799714980127,-0.7880191313528528,0.7272585467313688,-0.24179045007213598,-0.6670044409739224,0.04306697076034823,-0.2475760938185435,-0.1951244778981475,0.6315510343461628,-0.20576706572024445,-0.4073398802441243,-0.2923407484915924,-0.2018148860743734,-0.230124759494485,-0.16801373303158798
Whitehead_siRNA,KW_A159,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",159.0,CCCCCCCCCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCOCCOCCN,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCOCCOCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,-0.6068006818453942,,,,,,,,,0.07638527338661945,0.17145425306885587,-0.6648958111405711,0.8184802271269416,0.7923284169250303,-0.9707477498872477,0.4027067355115411,0.8243115950454951,-0.6482890871794739,-0.1539311370808012,-0.46152071259392646,0.4034703367376947,0.36721125622409706,-0.71301539758476,0.7461338058385135,0.09815035033696888,-0.17696784561979798,0.608706337632771,-0.2040110512588428,-0.4070101606510934,-0.2096150324158226,-0.20057093287262642,-0.22720577955531107,-0.16368096207230834
Whitehead_siRNA,KW_A126,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",126.0,CCCCCCCCCCOC(=O)CCN1CC[C@@H](N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)C1,N[C@H]1CCNC1,10.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CC[C@@H](N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)C1,0.3933920854182957,,,,,,,,,0.6358226559013843,0.11864627425220499,-0.6165118843702724,0.6583064565051204,0.5711896906428061,-0.9489097016800555,0.8437510927429539,1.0153530775352062,-0.4751619021881035,0.12253466181761201,-0.38705721777190594,0.159735126160335,0.4421705638304216,-0.9673525146958446,1.1752181399402772,0.07352455281838335,-0.17625976562232012,0.6204665017282448,-0.20403709848644197,-0.4066544693684096,-0.3088091218024901,-0.20067554443524788,-0.2274274106980911,-0.16382228356220305
Whitehead_siRNA,KW_A128,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",128.0,CCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CC1,NC1CCNCC1,10.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CC1,-0.3333865144053271,,,,,,,,,0.04243766362347073,0.39954510456405196,-0.5824015464742391,0.6916606204752781,0.698197078953537,-0.836274471691071,0.48495170636096474,0.7791006354230979,-0.47960244942451,-0.1875519537714413,-0.6203674662260096,0.42621355316738485,-0.032470398947412195,-0.8767131118620825,0.6335765697574327,-0.1327473892211715,-0.19201904984393472,0.6260221728890516,-0.2055199426042163,-0.40714446237381646,-0.3018753129938804,-0.20165656245809277,-0.22968721749819057,-0.16728786632915044
Whitehead_siRNA,KW_A135,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",135.0,CCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCC)CCC1,C1CNCCCNCCCNC1,10.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCC)CCC1,-0.1016261954474417,,,,,,,,,0.022693909538408292,0.47086664180920995,-0.5459851312226167,0.6460220445253474,0.6478937450143035,-0.7796038407594783,0.5305636418985763,0.7698346438715254,-0.42454575314220167,-0.4539537553693136,-0.8398066772385412,0.7404078032571381,-0.3176079345476503,-0.7855247536351572,-0.09696410448251173,-0.28283227263605076,-0.1956332631991298,0.6316016898667134,-0.20580440095699779,-0.4073577047483668,-0.31170582008751463,-0.20183384652130806,-0.23019576573667846,-0.16817882931693215
Whitehead_siRNA,KW_A32,C14,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",32.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCCCO)CCC(=O)OCCCCCCCCCCCCCC,NCCCCCO,14.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCCCO)CCC(=O)OCCCCCCCCCCCCCC,-0.9266111194819908,,,,,,,,,0.7638678657682422,-2.1470207187569277,-0.4606571236760277,2.6475942425789722,2.797639520183443,-0.6834243739888206,0.06958348935850112,-0.052485902606612116,-1.9560343943092475,-0.5725143360707985,-0.4382149285402734,0.6441996614853837,-0.2721672894576595,0.37823922401221177,0.2801633636193226,2.757712161900615,-0.18509887258010527,-1.6147390565457986,-0.20461561437912326,-0.4072984983571721,3.346704510465314,-0.10645336291888245,-0.03924514866854467,-0.15739400966114842
Whitehead_siRNA,KW_A68,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",68.0,CCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCC,CNCCOCCNC,10.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCC,-0.9036949108695278,,,,,,,,,-0.7089556159066355,-1.5508918725048202,-0.8019026573668382,3.0372429119436615,3.0403263143116375,-0.719501327410684,-0.9948883686012315,-0.330134647090342,-1.3260004657404625,-0.592884256950031,-0.5962351009887202,0.8499624067880193,-0.24905774178443563,1.1647036610525439,-0.06635542722051178,1.6634748010534623,-0.18361703114580794,-1.6143970823466915,-0.2045637796829714,-0.4073626403424507,3.3763000723398515,-0.139566098942902,-0.10074032834586111,-0.14780742536306474
Whitehead_siRNA,KW_A68,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",68.0,CCCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCCC,CNCCOCCNC,11.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(C)CCOCCN(C)CCC(=O)OCCCCCCCCCCC,-1.423253081102549,,,,,,,,,-0.6715424159326835,-1.568205365030703,-0.7937606153520147,3.018065489069072,3.0455901047909886,-0.710099528250327,-0.9674698466597723,-0.31832510879554576,-1.3459059680322132,-0.5914749807714911,-0.5863251375072195,0.8351764962232829,-0.2538927986744152,1.0987801192693596,-0.043341116979198534,1.7358289051819398,-0.18403466865115836,-1.6144491505419116,-0.20460038956589804,-0.4073591740140148,3.37477802383711,-0.1383053643438462,-0.09846217619057783,-0.14961415108620524
Whitehead_siRNA,KW_A86,C12,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",86.0,CCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCC)CCN(CCO)CCO,NCCN(CCO)CCO,12.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCC)CCN(CCO)CCO,-0.9906709212147888,,,,,,,,,0.0379162982982455,-1.7553634569043177,-0.40389908212144476,2.6907446260547845,2.913489232673595,-0.6866081810150098,-0.4193602351967293,-0.2792353822520578,-1.760311552509925,-0.5876504110942079,-0.569523012674077,0.8012243285467915,-0.26355208387804424,0.9064250354505242,0.022771457614840798,1.9663678814226717,-0.1856119396110402,-1.6145666348167362,-0.20474007641747055,-0.40734696860670716,3.36988084230495,-0.1355325986391994,-0.08827957158941056,-0.15450516976199466
Whitehead_siRNA,KW_A110,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",110.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCN(CCN)CCN,10.0,6.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,0.4062307712236382,,,,,,,,,0.9197720694540232,-2.3225134655065154,-0.5586539380043369,2.6639632144828025,2.8431551196582427,-0.6774948580320174,0.13444528936308447,0.028550625951579173,-1.954800784201674,-0.5799388753815227,-0.4533543776939331,0.7443317392072526,-0.21814092470875673,0.8345959745695573,0.2243191568338445,2.60771288424058,-0.17709654724557455,-1.6144892011679892,-0.2036330414960787,-0.4073072310519688,3.355579951594538,-0.07160241170359521,-0.00010515286009916166,-0.14352838826227268
Whitehead_siRNA,KW_A110,C13,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",110.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,NCCN(CCN)CCN,13.0,6.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC,1.2882913515251049,,,,,,,,,0.9614612389673369,-2.339470768556607,-0.554221218281143,2.659831965243362,2.821438460767158,-0.6810889172813771,0.16933385977661491,0.03454864992005596,-1.9566006698914664,-0.5755914643269208,-0.4386255446348848,0.6973319055797529,-0.24178851117164504,0.6197995055664599,0.26644997151108585,2.764033515900735,-0.18052301556092828,-1.6146167886157643,-0.2040369680793821,-0.4072988144314725,3.3499335124943226,-0.08102048639809205,-0.007212911870582936,-0.15061508888536815
Whitehead_siRNA,KW_A113,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",113.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,CN(CCN)CCN,10.0,4.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,0.954050245778353,,,,,,,,,0.8669886444552493,-2.2947303136165296,-0.5561587361714107,2.675912264530578,2.8635634899811473,-0.6695483256455543,0.10037339598820402,0.009731783948245597,-1.9504961914750918,-0.5799918429809875,-0.45868463267694776,0.7480909639681426,-0.21372546295756076,0.857942013072379,0.21630445739773152,2.573966503604316,-0.17641920901184174,-1.6144446047883525,-0.20356144907528317,-0.4073090891203008,3.356252333498266,-0.07194338927400477,-0.0022407341224494784,-0.14223403849746163
Whitehead_siRNA,KW_A113,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",113.0,CCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,CN(CCN)CCN,11.0,4.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,0.1137169985130391,,,,,,,,,0.8851131003550646,-2.3022041417695185,-0.5546618261716412,2.6734828441201244,2.8549096194202965,-0.6710874830746658,0.11494944413661559,0.01298137049014685,-1.9518141037437768,-0.5784978832913874,-0.45255687493630053,0.7313688565667964,-0.2232482568830781,0.7810832035240256,0.23274598230292246,2.635621181626227,-0.17779519052598813,-1.6145011907796583,-0.2037194083193077,-0.40730586657068873,3.354262531317831,-0.07518373459434968,-0.004540171912048654,-0.14522850448812336
