Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_1_pred_quantified_delivery,cv_1_pred_Biodistribution_lymph_nodes,cv_1_pred_Biodistribution_heart,cv_1_pred_Biodistribution_liver,cv_1_pred_Biodistribution_spleen,cv_1_pred_Biodistribution_lung,cv_1_pred_Biodistribution_kidney,cv_1_pred_Biodistribution_muscle,cv_1_pred_quantified_total_luminescence,cv_1_pred_Encapsulation_Efficiency_EE<50,cv_1_pred_Encapsulation_Efficiency_50<=EE<80,cv_1_pred_Encapsulation_Efficiency_80<EE<=100,cv_1_pred_Delivery_target_lymph_nodes,cv_1_pred_chronic_toxicity_none,cv_1_pred_acute_toxicity_none,cv_1_pred_acute_toxicity_present,cv_1_pred_Delivery_target_dendritic_cell,cv_1_pred_Delivery_target_generic_cell,cv_1_pred_Delivery_target_macrophage,cv_1_pred_Delivery_target_lung_epithelium,cv_1_pred_Delivery_target_liver,cv_1_pred_Delivery_target_lung,cv_1_pred_Delivery_target_spleen,cv_1_pred_Delivery_target_muscle
,RM_carbonate_A32,RM_carbonate_T7 ,A32-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(C)C,0.6359212649198304,,,,,,,,,-0.2990405740728706,0.0584442499824745,0.6653023685269392,0.0,0.0,0.0,0.0,0.0,0.3734503181860911,0.3340236262288433,0.602342711345628,0.4395093628727877,0.3958382121637091,0.42370087322414984,0.6525998146149765,0.39782335616072595,0.4435949766488488,0.6842376814058615,0.4360080550220281,0.3640991175168284,0.4286691971152134,0.4608519141755487,0.4420799918225988,0.440362564518698
,RM_carbonate_A63,RM_carbonate_T2 ,A63-T2 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O),0.6354377981858953,,,,,,,,,0.4264164990801841,0.0,0.6251476462722538,0.0,0.0,0.0,0.0072306857476647,0.0,0.457852793020622,0.3452630345502,0.657606682224061,0.49126080395778315,0.4241467395895589,0.6009671228110832,0.31625907301103146,0.4214794715070894,0.4526070278416671,0.6831120517101191,0.4446365873183096,0.36415117193749336,0.4298153681826098,0.46086593177667934,0.4420853369943333,0.4405539371685515
,RM_carbonate_A63,RM_carbonate_T9 ,A63-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCN(CC1)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O),0.6223481688087742,,,,,,,,,0.1966142938097961,0.0,0.7822426472493356,0.0,0.0,0.0,0.0,0.0,0.3759145814042899,0.3319461118186955,0.5664724641580868,0.4511837774073811,0.3947691100758304,0.42488778630379176,0.637468708562806,0.3970097277633365,0.4434032804793162,0.6842382305572924,0.4357010209388305,0.3640995828235775,0.42866970198742715,0.4608517821946299,0.4420799225461501,0.44032463107582576
,RM_carbonate_A38,RM_carbonate_T9 ,A38-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCC1N(C)CCCC1,0.5623210086143144,,,,,,,,,-0.2189900630762321,0.0,0.6751938086760825,0.0,0.0,0.0,0.0,0.0,0.3430673959944061,0.33018078945813284,0.549685072304941,0.46375347501022507,0.3936683888353902,0.4231934740892206,0.6391260353054651,0.39610447033354435,0.44330582285903647,0.684245973537715,0.4355238338133922,0.3640980549026747,0.4286685099309854,0.46085170568673006,0.44207988607742216,0.44030509905842435
,RM_carbonate_A38,RM_carbonate_T8 ,A38-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCC1N(C)CCCC1,0.5354794263168444,,,,,,,,,-0.2025046836591564,0.0,0.648137844814523,0.0,0.0,0.0,0.0,0.0,0.3597509721414384,0.3264462296079333,0.5052391781621767,0.4871471000609198,0.39044470632051514,0.41630261164337135,0.6609618140233907,0.39418022225682026,0.4431081812815512,0.6842894092128157,0.4351979045750436,0.364095296031299,0.4286644916749907,0.46085160737744146,0.4420798283305457,0.4402331143608459
,RM_carbonate_A5,RM_carbonate_T7 ,A5-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)C,0.4766848823193866,,,,,,,,,-0.1440009705570283,0.0,0.8400406425468973,0.0,0.0,0.0,0.0,0.0,0.4073366840166014,0.3291769257941757,0.5385924506278398,0.45646247666193895,0.3915240619104168,0.41699932413158247,0.6715401767534123,0.3951175628350255,0.44317522945465615,0.6842832592243179,0.43534311099869416,0.3640966081952604,0.4286647690558104,0.46085164618234264,0.4420798462369397,0.4402521286668276
,RM_carbonate_A26,RM_carbonate_T5 ,A26-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCCN1C=CN=C1,0.4006983601838763,,,,,,,,,-0.4594599198351742,0.4947750278465102,0.4030415554228063,0.3729796194054612,0.201931849306799,0.0,0.0,0.0,0.4201303177475729,0.32472585456223324,0.4039256943658373,0.6135067927673196,0.3910301615119266,0.4131280301865934,0.6998995866957719,0.39435783832728594,0.4430868506738004,0.6842930881929455,0.43540364727019626,0.3640950886737492,0.4286631908899986,0.4608515954068676,0.44207983076164004,0.44021530164883405
,RM_carbonate_A26,RM_carbonate_T2 ,A26-T2 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\CCCCCCCC)=O)CCCN1C=CN=C1,0.3686476789721523,,,,,,,,,-0.284913505920231,0.2797674383709839,0.4498270372847693,0.1506942399622492,0.0071898368303712,0.0,0.0,0.0,0.4623636509172725,0.3377622752924373,0.5295391670952106,0.6148309693068769,0.4262212112973617,0.5654361045679084,0.367817902095332,0.41923031286622386,0.4480223697796566,0.6834572580070062,0.44867230274239944,0.3641332090221051,0.42908949607862173,0.4608571557130051,0.44208483824396216,0.44035106494714704
,RM_carbonate_A26,RM_carbonate_T10 ,A26-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCN1C=CN=C1,0.3582066650572457,,,,,,,,,-0.3647835687503969,0.3804426890246578,0.4425639518862413,0.2509038784792505,0.0866605677888531,0.0,0.0,0.0,0.4490956592295403,0.3291731189392585,0.46327119644244974,0.5912016108299386,0.3983808458881407,0.42802639819334926,0.6356055296677879,0.3986771300672428,0.44343520732718655,0.6842183784063158,0.43677128705590323,0.3640994963344756,0.4286689426728011,0.4608517702747044,0.4420800422555582,0.44026954414662284
,RM_carbonate_A25,RM_carbonate_T4 ,A25-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, C1(N2CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CC2)=CC=NC=C1,0.3571254937421149,,,,,,,,,-0.5166291781082094,0.5476635339685176,0.2515273904970571,0.5151474574343047,0.3386721922920383,0.0,0.0,0.0,0.3863913883465823,0.3219033787213217,0.3359604238105427,0.6868434748141926,0.3890657376120076,0.40887961233409936,0.7223518560921269,0.3929787725622238,0.4430400057992291,0.6843007206303119,0.4351516706923912,0.3640940929022617,0.4286627357422409,0.4608515822512761,0.44207981594797985,0.44020364338421303
,RM_carbonate_A69,RM_carbonate_T10 ,A69-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCCN1CCCC1,0.3532932239305438,,,,,,,,,0.0275859941471138,0.0,0.7516031551308333,0.0,0.0,0.0,0.0188211792765865,0.0,0.4120286278749077,0.33059525780502796,0.5623365080860894,0.47187337625056963,0.39497296240816887,0.43016103251146953,0.6045258989408276,0.39703630171837906,0.44340158735600693,0.6842317779954986,0.4356020473028089,0.364098607240713,0.4286741404508119,0.46085177857113657,0.4420799271701283,0.44030703039723157
,RM_carbonate_A69,RM_carbonate_T4 ,A69-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN1CCCC1,0.2297524659189866,,,,,,,,,-0.2107664649407683,0.0,0.7368609774721949,0.0,0.0,0.0,0.0,0.0,0.3926884965004719,0.3243189209404886,0.4629588395981973,0.5073243927060823,0.38903127048720915,0.4124171682286915,0.6800797394629566,0.39325816812045045,0.44305633120811155,0.6843012697226927,0.4351072632183766,0.36409447128832034,0.428663317666726,0.4608515876936902,0.44207981691936027,0.4402138667670595
,RM_carbonate_A5,RM_carbonate_T8 ,A5-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)C,0.2230876808443074,,,,,,,,,-0.1008738699431267,0.0,0.8176201068796278,0.0,0.0,0.0,0.0,0.0,0.4149085820950494,0.32959568361968417,0.5471148634510085,0.45711004360475604,0.391996089196728,0.41872025277716635,0.6615445217352539,0.39546546364715246,0.4432052341621375,0.6842791958036595,0.4353841776747049,0.36409688257091943,0.4286654791110944,0.46085166436030023,0.44207985565165236,0.4402570113720583
,RM_carbonate_A3,RM_carbonate_T8 ,A3-T8 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCCC)=O)CCCN(CC)CC,0.221878439671929,,,,,,,,,-0.1417100711726368,0.0,0.8436439346178705,0.0,0.0,0.0,0.0,0.0,0.4055656262720056,0.33027011026881836,0.5580032358124715,0.4592909076499094,0.39275886648435615,0.42124979968449133,0.6481427569113236,0.39602180089193545,0.44325737523197234,0.68427359482631,0.4354571927333667,0.3640973203520489,0.4286667716826414,0.46085169968172895,0.44207987312086694,0.4402656418416699
,RM_carbonate_A18,RM_carbonate_T10 ,A18-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CCN(C)CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O),0.1676677617296985,,,,,,,,,0.2131962946869897,0.0,0.7907761971168443,0.0,0.0,0.0,0.0,0.0,0.4159066108956843,0.33558137797236653,0.6019578101566522,0.434757912801351,0.39779293660165854,0.4302666578433156,0.6239541443272283,0.39930803901166484,0.4437559504241507,0.6842055276930111,0.43622761094895807,0.3641031898623817,0.42867486449911146,0.46085208222151647,0.44208007184999243,0.44038313446868704
,RM_carbonate_A3,RM_carbonate_T6 ,A3-T6 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCCN(CC)CC,0.1670670742434956,,,,,,,,,-0.2302375327100013,0.0,0.8747123015008375,0.0,0.0,0.0,0.0,0.0,0.3908502024705811,0.32933347132288904,0.5409055491563398,0.4592297652817808,0.39172700778032327,0.4177321621103514,0.6666944642445163,0.39526548674580697,0.44318666084603314,0.6842823257382804,0.43536147284519144,0.364096691632807,0.428665075588069,0.46085165408368906,0.4420798496982067,0.44025458758856645
,RM_carbonate_A26,RM_carbonate_T4 ,A26-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN1C=CN=C1,0.1514316934289286,,,,,,,,,-0.4828274306632509,0.52188556613403,0.3921037957073352,0.4118545922412757,0.229367769012154,0.0,0.0,0.0,0.4108246212478927,0.3241527181883713,0.39594253753975805,0.6225248175267785,0.3905472138080222,0.41272122710976145,0.7003517995006175,0.39409115171033354,0.4430737912561901,0.684296327872745,0.4353335840282458,0.36409480388599275,0.42866310536869257,0.4608515913428719,0.4420798259878842,0.4402116077655961
,RM_carbonate_A32,RM_carbonate_T3 ,A32-T3 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCC/C=C\C/C=C\CCCCC)=O)CCCN(C)C,0.084853396270192,,,,,,,,,-0.1336448671726146,0.0,0.613480020530404,0.0,0.0,0.0,0.0,0.0,0.4141797495515075,0.3566550545969431,0.7292527459178424,0.46249682145504245,0.45319473142813244,0.5820881467955862,0.37494750705195334,0.43907178581631645,0.4712966390218888,0.682784783172642,0.4632479025851594,0.36416142240978633,0.42988597256769506,0.46090161884035397,0.4420995756277601,0.441460276312666
,RM_carbonate_A36,RM_carbonate_T10 ,A36-T10 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCN1CCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCCCC)=O)CC1,0.0819305508867935,,,,,,,,,-0.2027525756287121,0.0,0.513658692490425,0.0,0.0,0.0,0.0389596617830714,0.0,0.3233155600831212,0.3277553768055976,0.5355259242280817,0.5001660547458903,0.3933684340450024,0.42764216067035293,0.6072558949431107,0.39559881807156827,0.44326749466422943,0.6842381207270473,0.43538666313719054,0.3640962288365285,0.42867225393571395,0.4608516739135835,0.44207987675737653,0.44029249163870304
,RM_carbonate_A38,RM_carbonate_T7 ,A38-T7 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCCC)=O)CCC1N(C)CCCC1,0.0424689020726658,,,,,,,,,-0.2254448184269624,0.0,0.6416978641415063,0.0,0.0,0.0,0.0,0.0,0.3429138700040336,0.3261069078011735,0.49676404603109703,0.4874041012660414,0.3901099178339289,0.4148522528862685,0.6705212871811667,0.3939486701884467,0.44309408924279475,0.6842922645426839,0.4351778202742337,0.3640951385943424,0.42866402265205056,0.4608516012163009,0.4420798247676632,0.44022991243965676
,RM_carbonate_A32,RM_carbonate_T6 ,A32-T6 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCCC)=O)CCCN(C)C,0.0381158809256144,,,,,,,,,-0.3367165269881711,0.087564447448236,0.6414203569409699,0.0,0.0,0.0,0.0,0.0,0.3756657569255154,0.3335253736494618,0.5955802232043697,0.4395153331266138,0.3951957519032393,0.4221058351783451,0.6595991427997553,0.3973659926492075,0.4435223907920056,0.6842440515308388,0.43591846262769945,0.3640987025644614,0.42866804077446247,0.46085185887352953,0.4420799614730953,0.4403529938045228
,RM_carbonate_A3,RM_carbonate_T4 ,A3-T4 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCC)=O)CCCN(CC)CC,0.0286977000043294,,,,,,,,,-0.2822522226759023,0.0097885189214754,0.827223111601654,0.0,0.0,0.0,0.0,0.0,0.3850672855349089,0.32776410707789716,0.5182387066534911,0.4661080811887957,0.39055577421874943,0.4150477288299338,0.6785042826489655,0.39445876065642954,0.4431199684397143,0.6842921547225616,0.4352470288088475,0.36409579790801827,0.4286640397161752,0.46085161703650396,0.442079830945862,0.4402353775073874
,RM_carbonate_A26,RM_carbonate_T9 ,A26-T9 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCC#CCCCC)=O)CCCN1C=CN=C1,0.0025906161443417,,,,,,,,,-0.395539934953822,0.4237842095371187,0.432123310222506,0.2844034647683316,0.1223568701865947,0.0,0.0,0.0,0.4408253450223258,0.3284653294678752,0.44893182392007275,0.5964469869953702,0.39686523154461933,0.4239907502422847,0.6529237120429021,0.39769985133713415,0.4433340970257705,0.6842340020780086,0.436500834310019,0.3640986787289332,0.42866664796179066,0.4608517086747007,0.44207997163896445,0.4402596994321914
,RM_carbonate_A3,RM_carbonate_T5 ,A3-T5 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, N(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCC#CCCC)=O)CCCN(CC)CC,-0.0440246137832527,,,,,,,,,-0.2558147626359922,0.0,0.8422989489442211,0.0,0.0,0.0,0.0,0.0,0.3921324317040179,0.32873340167309134,0.5287014525847268,0.45753222394735377,0.39109545885198943,0.41555138454823165,0.6793238793363744,0.394800265624948,0.44314867351285747,0.6842874873483417,0.4353050584496212,0.36409631481419136,0.4286642695237271,0.4608516317091238,0.4420798384972366,0.4402466933235772
,RM_carbonate_A32,RM_carbonate_T1 ,A32-T1 ,RM_carbonate,RM_BL_AG_carbonate,Hand,mRNA,bli_agordon,,FFL,1.0,max,Individual,log luminescence,RM_BL_AG_carbonate,,,,,,,,,,Kauffman,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, CN(C)CCCN(CCC(=O)OCCCCCCCC/C=C\CC(CCCCCC)OC(OCCCCCCCCCCCCCCCCCC)=O)CCCN(C)C,-0.0542872545415315,,,,,,,,,-0.1205684660190606,0.0,0.6146091156002015,0.0,0.0,0.0,0.0,0.0,0.392552799739813,0.3399438858112273,0.6747250978823361,0.482894021835202,0.4122776809706205,0.4980399875901103,0.4212295371115325,0.411107919274606,0.4467097846736433,0.6839973783358897,0.4382744470048494,0.3641113106509601,0.4289024401504008,0.46085627972653553,0.4420822174026812,0.4404288810880058
