Formulation_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,Route_of_administration_in_vitro,Batch_or_individual_or_barcoded_Barcoded,Batch_or_individual_or_barcoded_Individual,Cargo_type_mRNA,Cargo_type_pDNA,Cargo_type_siRNA,Model_type_A549,Model_type_BDMC,Model_type_BMDM,Model_type_HBEC_ALI,Model_type_HEK293T,Model_type_HeLa,Model_type_IGROV1,Model_type_Mouse,Model_type_RAW264p7,smiles,quantified_delivery,Biodistribution_lymph_nodes,Biodistribution_heart,Biodistribution_liver,Biodistribution_spleen,Biodistribution_lung,Biodistribution_kidney,Biodistribution_muscle,quantified_total_luminescence,cv_4_pred_quantified_delivery,cv_4_pred_Biodistribution_lymph_nodes,cv_4_pred_Biodistribution_heart,cv_4_pred_Biodistribution_liver,cv_4_pred_Biodistribution_spleen,cv_4_pred_Biodistribution_lung,cv_4_pred_Biodistribution_kidney,cv_4_pred_Biodistribution_muscle,cv_4_pred_quantified_total_luminescence,cv_4_pred_Encapsulation_Efficiency_EE<50,cv_4_pred_Encapsulation_Efficiency_50<=EE<80,cv_4_pred_Encapsulation_Efficiency_80<EE<=100,cv_4_pred_Delivery_target_lymph_nodes,cv_4_pred_chronic_toxicity_none,cv_4_pred_acute_toxicity_none,cv_4_pred_acute_toxicity_present,cv_4_pred_Delivery_target_dendritic_cell,cv_4_pred_Delivery_target_generic_cell,cv_4_pred_Delivery_target_macrophage,cv_4_pred_Delivery_target_lung_epithelium,cv_4_pred_Delivery_target_liver,cv_4_pred_Delivery_target_lung,cv_4_pred_Delivery_target_spleen,cv_4_pred_Delivery_target_muscle
Whitehead_siRNA,KW_A321,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",321.0,CCCCCCCCCCOC(=O)CCN(CCCCc1ccccc1)CCC(=O)OCCCCCCCCCC,NCCCCc1ccccc1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCCc1ccccc1)CCC(=O)OCCCCCCCCCC,-0.3587785012041135,,,,,,,,,-0.6180014641734177,0.3527165998584501,0.0,0.3073408191016094,1.0,0.0,0.0004011825512819,0.0,0.0,0.4828399518092845,0.6741197088199792,0.4759798101709476,0.8393730403577542,0.3791424801692889,0.6083791054711842,0.5940449555564521,0.5716851729130314,0.6705431439197642,0.5741198965018904,0.39347240840503195,0.4172640897118659,0.44874063690372734,0.4459839856750694,0.4309589650138878
Whitehead_siRNA,KW_A80,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",80.0,CCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCC,CN(C)CCCN,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCC,-0.1649076427013165,,,,,,,,,0.8692327212976471,0.711013960097759,0.0,0.7694095157084119,0.0,0.0,1.0,0.6307059083463118,0.7086653254391079,0.4331712627591828,0.5518325248916749,0.5324158068287436,0.6726103675880736,0.3535543386622743,0.6053552584165172,0.5154621589045121,0.4747548892703453,0.6705295984323091,0.44303897019942673,0.3927744322632424,0.4219777754815542,0.4468856172123024,0.44367929301994796,0.428356525923581
Whitehead_siRNA,KW_A80,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",80.0,CCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCC,CN(C)CCCN,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCC,0.1068819182841329,,,,,,,,,0.8692327212976471,0.711013960097759,0.0,0.7694095157084119,0.0,0.0,1.0,0.6307059083463118,0.7086653254391079,0.4331712627591828,0.5518325248916749,0.5324158068287436,0.6726103675880736,0.3535543386622743,0.6053552584165172,0.5154621589045121,0.4747548892703453,0.6705295984323091,0.44303897019942673,0.3927744322632424,0.4219777754815542,0.4468856172123024,0.44367929301994796,0.428356525923581
Whitehead_siRNA,KW_A112,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",112.0,CCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCCNCCN,10.0,5.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,0.96579231794386,,,,,,,,,2.265583635848794,0.9202557438707044,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.4433794156982767,0.5554896198313385,0.5269770669754856,0.7207518555086597,0.3667992208613661,0.5998757191591146,0.5591607808588746,0.5021471234773479,0.6689308727057678,0.4544107958962157,0.393043323444334,0.4262783754924477,0.4474646985970199,0.44415608225410275,0.42908912470437927
Whitehead_siRNA,KW_A313,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",313.0,CCCCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CC1)CCC(=O)OCCCCCCCCCC,NCCCN1CCN(CCCN)CC1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC)CC1)CCC(=O)OCCCCCCCCCC,2.467127210698805,,,,,,,,,1.5075115416803448,0.7439592291275573,0.0,0.968757081064954,0.0,0.0,1.0,0.8744404312455791,1.0,0.4259573418527318,0.5291551423622044,0.527657738835396,0.6290793558946621,0.3689377671396772,0.5696040588893863,0.49561487079502126,0.44540313753516864,0.6707965573217463,0.420433838807444,0.3929302251945769,0.42028684697435326,0.4464711466501245,0.4432932983565977,0.42659128701546384
Whitehead_siRNA,KW_A93,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",93.0,CCCCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCCCC,NCCCn1ccnc1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCCCC,-0.1638946639494495,,,,,,,,,-0.6871469106025897,0.3811074028061869,0.0,0.3257361887475137,1.0,0.0,0.0,0.0,0.0,0.4769084852327661,0.6523782552507711,0.4840100923640757,0.8280953072724276,0.3709786084492634,0.613566635634871,0.5943965036871107,0.5684262657007301,0.6702598818586429,0.5541485138083216,0.393410028002101,0.418491406561712,0.44859272489779634,0.44570350060973546,0.4310022404216307
Whitehead_siRNA,KW_A20,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",20.0,CCCCCCCCCCOC(=O)CCN(CCCO)CCC(=O)OCCCCCCCCCC,NCCCO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCO)CCC(=O)OCCCCCCCCCC,0.0155318981652619,,,,,,,,,0.1712458451904295,0.6794074026424322,0.0,0.8029037337363801,0.0981290730768053,0.0,0.8893412436897322,0.4090977595869337,0.2497163127951332,0.4407690297289042,0.5494016731934579,0.5283353273604566,0.7085528456917598,0.36889443865689847,0.5955757232412863,0.550457749768111,0.49329198586697304,0.6690314515804068,0.448425717516846,0.39301681968872226,0.4258424440113157,0.44731162303553645,0.44402157583328294,0.4287602696767861
Whitehead_siRNA,KW_A1,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",1.0,CCCCCCCCCCOC(=O)CCN(CCCOC)CCC(=O)OCCCCCCCCCC,COCCCN,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCCOC)CCC(=O)OCCCCCCCCCC,-0.6430140714086432,,,,,,,,,0.3310689991019254,0.6578825213201456,0.0,0.7853737068885723,0.1234726437693947,0.0,0.958083516935902,0.4429369354235859,0.3621993196807387,0.43394124439606435,0.5435659484001135,0.5349728676925312,0.6796079922017662,0.3665419691828345,0.592394068157237,0.5275587360039474,0.4760995735299132,0.6697305406898603,0.4386088021296654,0.39288667738004485,0.42401985321729146,0.44698230662647825,0.4437434372734729,0.42825168151202125
Whitehead_siRNA,KW_A62,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",62.0,CCCCCCCCCCOC(=O)CCN(CCN(CCC(=O)OCCCCCCCCCC)C(C)C)C(C)C,CC(C)NCCNC(C)C,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCN(CCC(=O)OCCCCCCCCCC)C(C)C)C(C)C,-0.0263480658518126,,,,,,,,,-0.4480402854255379,0.6636873085166913,0.0,0.6262694367513114,0.5814569749723255,0.0,0.3006067049213342,0.144443837437042,0.0,0.4268651254940041,0.5391450548483905,0.5359090685165108,0.6379177192425199,0.34812790245800573,0.6023500827680395,0.491460885059651,0.4556720999383892,0.6711400587588062,0.4315425063533959,0.39267737848648226,0.42008562262709725,0.44655653930874784,0.4433848450506679,0.42764148686492026
Whitehead_siRNA,KW_A166,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",166.0,CCCCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCCCC,NCCO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCO)CCC(=O)OCCCCCCCCCC,0.2157490493164305,,,,,,,,,-0.2888418797402902,0.5865529702169936,0.0,0.7654905561964569,0.3611999191320633,0.0,0.5160834899958744,0.2459775308712336,0.0,0.43958486755887993,0.5484719567783881,0.5298562971856056,0.7043137738345169,0.3685923225424305,0.5952667722318788,0.5471178085489031,0.49047634111855093,0.6691172993777486,0.44682267512876866,0.39299444361833025,0.42559641767848705,0.44726358447106584,0.44398490361891,0.4286923322502464
Whitehead_siRNA,KW_A109,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",109.0,CCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,NCCNCCO,10.0,3.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCC)CCC(=O)OCCCCCCCCCC,0.970742797254466,,,,,,,,,1.7675174773637836,0.7924759016672882,0.0,1.0,0.0,0.0,1.0,0.98911894831586,1.0,0.4419921049432547,0.552788609102495,0.5281052888544496,0.7143352026574785,0.367151892245545,0.5986098921182746,0.5540696143001927,0.49742438620733315,0.6690119417408599,0.45139307839493564,0.39302125614568456,0.42601452125247746,0.44738442520726324,0.4440900506310213,0.428932844927615
Whitehead_siRNA,KW_A164,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",164.0,CCCCCCCCCCOC(=O)CCN(CCOCCO)CCC(=O)OCCCCCCCCCC,NCCOCCO,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN(CCOCCO)CCC(=O)OCCCCCCCCCC,0.0024622747406715,,,,,,,,,-0.3988859157940029,0.5528832957450907,0.0,0.7491264711885449,0.3459927351700442,0.0,0.4040593421604261,0.2195037267593994,0.0,0.43360340740074177,0.5390256487164223,0.5354581592503421,0.6789725392284868,0.37118232373588655,0.5877801038697329,0.5291282203167669,0.47391739417602896,0.6694683309973425,0.43621586746726254,0.3929171948100797,0.4244870856675655,0.4469782442816649,0.44374289261955907,0.4281189335027843
Whitehead_siRNA,KW_A138,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",138.0,CCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCC)CC1,C1CNCCNCCCNCCNC1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCC)CC1,-0.0020216433677457,,,,,,,,,-0.2276641790134934,0.5674665832478665,0.0,0.6641714513079028,0.2413947718889822,0.0,0.5863745390042546,0.3041667017453756,0.0,0.40188268104336755,0.485209020845515,0.5272503913316655,0.5014678980609206,0.37681852623033046,0.5219216695108648,0.42717635786884084,0.39801715193972725,0.6724840613166637,0.3904748020808353,0.39277215292776296,0.41541952498609047,0.44580441354952993,0.44265907110416935,0.4245263881661556
Whitehead_siRNA,KW_A130,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",130.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)[C@H](C)C1,C[C@@H]1CNCCN1,10.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)[C@H](C)C1,-0.267572515911686,,,,,,,,,-0.4178679049982279,0.6372197042993744,0.0,0.6805127896508639,0.2955849004833142,0.0,0.4050389112481416,0.2844442741794937,0.0,0.4194890758678595,0.5167965575512209,0.5278928039963444,0.590692872630462,0.3631059215838339,0.5619554624336548,0.47166752513250537,0.42864471052763387,0.6714616393250049,0.410827008726681,0.39284623170997607,0.4183168566564601,0.44620976484665165,0.4430566210494163,0.42591648675859456
Whitehead_siRNA,KW_A366,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",366.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)C2C1N(CCC(=O)OCCCCCCCCCC)CCN2CCC(=O)OCCCCCCCCCC,C1CNC2NCCNC2N1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)C2C1N(CCC(=O)OCCCCCCCCCC)CCN2CCC(=O)OCCCCCCCCCC,1.7310959670039725,,,,,,,,,0.6668735606470769,0.6397197463293663,0.0,0.7395075703361723,0.0,0.0,1.0,0.6083031113504404,0.4550351933441916,0.41638065541589553,0.5151432760240194,0.5289159585051435,0.5783828019658328,0.3648861869188694,0.557389166133432,0.46417480020750984,0.42365584502714954,0.6716708901793519,0.4076734808652634,0.3928248427575659,0.41768378169051085,0.44612991449673967,0.4429845459918622,0.4256896970928386
Whitehead_siRNA,KW_A136,C10,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FFL,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",136.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CC1,C1CNCCNCCNCCN1,10.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCOC(=O)CCN1CCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCC)CC1,0.1801447291426565,,,,,,,,,-0.0574692557919486,0.5887809881820425,0.0,0.6734078651246528,0.2234524384617587,0.0,0.7294926025804606,0.3485113443440731,0.0527181947995515,0.40638388625334926,0.4954022963132555,0.5299002440536126,0.5272050598822989,0.3734657549157573,0.5339145471912747,0.4393171643073447,0.40568983725278934,0.6721916044423228,0.3955102954159223,0.3927815632152173,0.416221627042772,0.44590004011291373,0.4427555875594661,0.42488955631304426
Whitehead_siRNA,KW_A64,C14,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",64.0,CCCCCCCCCCCCCCOC(=O)CCN(CC)CCCN(CC)CCC(=O)OCCCCCCCCCCCCCC,CCNCCCNCC,14.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCCOC(=O)CCN(CC)CCCN(CC)CCC(=O)OCCCCCCCCCCCCCC,-1.1621265257976503,,,,,,,,,0.2878321416205423,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0002041625944607,0.35265036561770213,0.14984575958595223,0.8225280813820796,0.3286258509641108,0.7206018179102831,0.5407469671394549,0.7485810357820588,0.43977856879808797,0.19481946580568243,0.3910921454688304,0.392200543191602,0.9747610824827255,0.49392662397193704,0.49549940241562984,0.4322092731369797
Whitehead_siRNA,KW_A80,C13,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",80.0,CCCCCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCCCCC,CN(C)CCCN,13.0,2.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCC(=O)OCCCCCCCCCCCCC,-0.4597564446209741,,,,,,,,,0.1176202577908167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3524224449561194,0.14939816561051616,0.8207848871169385,0.32820736985723475,0.7109787426687452,0.5500376239696251,0.7289448248077707,0.43512258718134805,0.1952165134187016,0.39024731397771495,0.3921898110566867,0.9747126787193708,0.48763517017286817,0.4898064999358365,0.432464722848143
Whitehead_siRNA,KW_A109,C11,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",109.0,CCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,NCCNCCO,11.0,3.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCC,-0.9233384721164444,,,,,,,,,0.3502902707902348,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1367918011683217,0.3519126163780101,0.14858309899319813,0.8238546428830941,0.3266670476409369,0.7204067793599793,0.5409558047318892,0.7369908934968187,0.43545554235220796,0.1948182891161013,0.38963444608124714,0.39219518390103175,0.9747771427036205,0.49141535811490905,0.49383699142987464,0.43203866041521266
Whitehead_siRNA,KW_A109,C12,,whitehead_lipidoid,Whitehead_siRNA,Hand,siRNA,kwhitehead,,FVII,3.0,max,Individual,FVII silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",109.0,CCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCC,NCCNCCO,12.0,3.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCC(=O)OCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCC,-0.9868875904574442,,,,,,,,,0.3655935192427714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.170856217172334,0.3519803791517944,0.14853745343389965,0.8236806347822995,0.32673580301922034,0.7210029797234827,0.5399226715786573,0.7375689632555278,0.43574781314258537,0.19481242548103095,0.38969891188729,0.3921960430240813,0.974785956201019,0.49147710882534273,0.4936583383538525,0.43198611109927587
